,SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,ST_B10,Sample Measurement
2497,0.0871825,0.1094574999999999,0.1513675,0.1983925,0.288125,0.1853575,0.1252975,273.61075514,-2.0
2498,0.0871825,0.1094574999999999,0.1513675,0.1983925,0.288125,0.1853575,0.1252975,273.61075514,-2.0
2499,0.03606,0.0627625,0.1046725,0.1508725,0.2265249999999999,0.2608175,0.1571425,275.07024968,4.0
2500,0.03606,0.0627625,0.1046725,0.1508725,0.2265249999999999,0.2608175,0.1571425,275.07024968,-2.0
2501,0.03606,0.0627625,0.1046725,0.1508725,0.2265249999999999,0.2608175,0.1571425,275.07024968,-2.0
2502,0.015655,0.02506,0.053935,0.0617449999999999,0.2567475,0.168005,0.09502,278.59081028,16.0
2503,0.015655,0.02506,0.053935,0.0617449999999999,0.2567475,0.168005,0.09502,278.59081028,18.0
2504,0.015655,0.02506,0.053935,0.0617449999999999,0.2567475,0.168005,0.09502,278.59081028,14.0
2505,0.0082849999999999,0.01516,0.0294599999999999,0.027535,0.1602775,0.0857525,0.0440625,303.14928398,16.0
2506,0.0082849999999999,0.01516,0.0294599999999999,0.027535,0.1602775,0.0857525,0.0440625,303.14928398,18.0
2507,0.0082849999999999,0.01516,0.0294599999999999,0.027535,0.1602775,0.0857525,0.0440625,303.14928398,14.0
2508,0.01549,0.0267649999999999,0.0314125,0.0449974999999999,0.1044525,0.088585,0.0624049999999999,273.7748201,16.0
2509,0.01549,0.0267649999999999,0.0314125,0.0449974999999999,0.1044525,0.088585,0.0624049999999999,273.7748201,18.0
2510,0.01549,0.0267649999999999,0.0314125,0.0449974999999999,0.1044525,0.088585,0.0624049999999999,273.7748201,14.0
2511,0.0480774999999999,0.07511,0.1032425,0.156455,0.2576275,0.2698375,0.18181,271.14636272,16.0
2512,0.0480774999999999,0.07511,0.1032425,0.156455,0.2576275,0.2698375,0.18181,271.14636272,18.0
2513,0.0480774999999999,0.07511,0.1032425,0.156455,0.2576275,0.2698375,0.18181,271.14636272,14.0
2514,0.0174699999999999,0.0204399999999999,0.0385075,0.0394974999999999,0.1691325,0.0544574999999999,0.0311649999999999,278.13963164,10.0
2515,0.0174699999999999,0.0204399999999999,0.0385075,0.0394974999999999,0.1691325,0.0544574999999999,0.0311649999999999,278.13963164,10.0
2516,0.0174699999999999,0.0204399999999999,0.0385075,0.0394974999999999,0.1691325,0.0544574999999999,0.0311649999999999,278.13963164,11.0
2517,0.0819849999999999,0.1077524999999999,0.1679224999999999,0.23945,0.3920475,0.5773699999999999,0.4025249999999999,281.6704463,10.0
2518,0.0819849999999999,0.1077524999999999,0.1679224999999999,0.23945,0.3920475,0.5773699999999999,0.4025249999999999,281.6704463,10.0
2519,0.0819849999999999,0.1077524999999999,0.1679224999999999,0.23945,0.3920475,0.5773699999999999,0.4025249999999999,281.6704463,11.0
2520,0.0476925,0.0623225,0.102445,0.1508175,0.3703225,0.3146899999999999,0.1901149999999999,280.72365476,19.0
2521,0.0476925,0.0623225,0.102445,0.1508175,0.3703225,0.3146899999999999,0.1901149999999999,280.72365476,18.0
2522,0.0476925,0.0623225,0.102445,0.1508175,0.3703225,0.3146899999999999,0.1901149999999999,280.72365476,11.0
2523,0.1030225,0.1179824999999999,0.1735875,0.2086225,0.3737324999999999,0.1480125,0.0957075,278.19431996000003,19.0
2524,0.1030225,0.1179824999999999,0.1735875,0.2086225,0.3737324999999999,0.1480125,0.0957075,278.19431996000003,18.0
2525,0.1030225,0.1179824999999999,0.1735875,0.2086225,0.3737324999999999,0.1480125,0.0957075,278.19431996000003,11.0
2526,0.1030225,0.1179824999999999,0.1735875,0.2086225,0.3737324999999999,0.1480125,0.0957075,278.19431996000003,10.0
2527,0.1030225,0.1179824999999999,0.1735875,0.2086225,0.3737324999999999,0.1480125,0.0957075,278.19431996000003,10.0
2528,0.1030225,0.1179824999999999,0.1735875,0.2086225,0.3737324999999999,0.1480125,0.0957075,278.19431996000003,11.0
2529,0.0068,0.0113925,0.02803,0.0292949999999999,0.21635,0.083415,0.0397174999999999,283.33160402,10.0
2530,0.0068,0.0113925,0.02803,0.0292949999999999,0.21635,0.083415,0.0397174999999999,283.33160402,10.0
2531,0.0068,0.0113925,0.02803,0.0292949999999999,0.21635,0.083415,0.0397174999999999,283.33160402,11.0
2532,0.4120675,0.4386325,0.45736,0.5115624999999999,0.5876825000000001,0.2933225,0.2704425,244.55416712,4.0
2533,0.4120675,0.4386325,0.45736,0.5115624999999999,0.5876825000000001,0.2933225,0.2704425,244.55416712,3.0
2534,0.4120675,0.4386325,0.45736,0.5115624999999999,0.5876825000000001,0.2933225,0.2704425,244.55416712,3.0
2535,-0.11805,-0.07614,0.0477199999999999,0.0994475,0.2366174999999999,0.1542,0.1533749999999999,254.57921978,3.0
2536,-0.11805,-0.07614,0.0477199999999999,0.0994475,0.2366174999999999,0.1542,0.1533749999999999,254.57921978,3.0
2537,-0.11805,-0.07614,0.0477199999999999,0.0994475,0.2366174999999999,0.1542,0.1533749999999999,254.57921978,2.0
2538,0.044915,0.0619925,0.0928749999999999,0.1282125,0.2129125,0.24803,0.1562625,277.83200984,18.0
2539,0.044915,0.0619925,0.0928749999999999,0.1282125,0.2129125,0.24803,0.1562625,277.83200984,13.0
2540,0.044915,0.0619925,0.0928749999999999,0.1282125,0.2129125,0.24803,0.1562625,277.83200984,15.0
2541,0.042055,0.0545674999999999,0.09975,0.1325575,0.14243,0.15585,0.1425675,278.9873006,18.0
2542,0.042055,0.0545674999999999,0.09975,0.1325575,0.14243,0.15585,0.1425675,278.9873006,13.0
2543,0.042055,0.0545674999999999,0.09975,0.1325575,0.14243,0.15585,0.1425675,278.9873006,15.0
2544,0.609545,0.6284925000000001,0.6078125000000001,0.6396299999999999,0.6849225000000001,0.3289625,0.3123525,236.66879498,4.0
2545,0.609545,0.6284925000000001,0.6078125000000001,0.6396299999999999,0.6849225000000001,0.3289625,0.3123525,236.66879498,3.0
2546,0.609545,0.6284925000000001,0.6078125000000001,0.6396299999999999,0.6849225000000001,0.3289625,0.3123525,236.66879498,3.0
2547,0.0050675,0.0508549999999999,0.139625,0.1809025,0.28466,0.186155,0.1603325,260.7521639,4.0
2548,0.0050675,0.0508549999999999,0.139625,0.1809025,0.28466,0.186155,0.1603325,260.7521639,3.0
2549,0.0050675,0.0508549999999999,0.139625,0.1809025,0.28466,0.186155,0.1603325,260.7521639,3.0
2550,0.6699625,0.6877275,0.7361,0.8116975000000002,0.8926850000000002,0.4697075,0.4053575,248.87112638,3.0
2551,0.6699625,0.6877275,0.7361,0.8116975000000002,0.8926850000000002,0.4697075,0.4053575,248.87112638,6.0
2552,0.6699625,0.6877275,0.7361,0.8116975000000002,0.8926850000000002,0.4697075,0.4053575,248.87112638,7.0
2553,0.7246325,0.7269700000000001,0.73214,0.7487775000000001,0.7804850000000001,0.28873,0.29621,227.06074076,3.0
2554,0.7246325,0.7269700000000001,0.73214,0.7487775000000001,0.7804850000000001,0.28873,0.29621,227.06074076,6.0
2555,0.7246325,0.7269700000000001,0.73214,0.7487775000000001,0.7804850000000001,0.28873,0.29621,227.06074076,7.0
2556,0.377995,0.4002975,0.3881699999999999,0.4615674999999999,0.5773975,0.2675,0.2379925,242.88275534,3.0
2557,0.377995,0.4002975,0.3881699999999999,0.4615674999999999,0.5773975,0.2675,0.2379925,242.88275534,6.0
2558,0.377995,0.4002975,0.3881699999999999,0.4615674999999999,0.5773975,0.2675,0.2379925,242.88275534,7.0
2559,0.2490474999999999,0.2294125,-0.1466775,0.0283875,0.28917,0.2351875,0.168445,262.3415432,3.0
2560,0.2490474999999999,0.2294125,-0.1466775,0.0283875,0.28917,0.2351875,0.168445,262.3415432,6.0
2561,0.2490474999999999,0.2294125,-0.1466775,0.0283875,0.28917,0.2351875,0.168445,262.3415432,7.0
2562,0.4814225,0.451035,0.3858875,0.3897925,0.3707075,-0.045395,0.0207699999999999,266.23466798,-2.0
2563,0.4814225,0.451035,0.3858875,0.3897925,0.3707075,-0.045395,0.0207699999999999,266.23466798,1.0
2564,0.4814225,0.451035,0.3858875,0.3897925,0.3707075,-0.045395,0.0207699999999999,266.23466798,-1.0
2565,0.5839700000000001,0.60135,0.56813,0.5916699999999999,0.6072075000000001,0.0725525,0.0924074999999999,262.47484598,-2.0
2566,0.5839700000000001,0.60135,0.56813,0.5916699999999999,0.6072075000000001,0.0725525,0.0924074999999999,262.47484598,1.0
2567,0.5839700000000001,0.60135,0.56813,0.5916699999999999,0.6072075000000001,0.0725525,0.0924074999999999,262.47484598,-1.0
2568,0.6670475,0.6977925,0.69045,0.7422875,0.7515275000000001,0.0337774999999999,0.0783825,262.01341328,-2.0
2569,0.6670475,0.6977925,0.69045,0.7422875,0.7515275000000001,0.0337774999999999,0.0783825,262.01341328,1.0
2570,0.6670475,0.6977925,0.69045,0.7422875,0.7515275000000001,0.0337774999999999,0.0783825,262.01341328,-1.0
2571,0.5343325000000001,0.52809,0.5080150000000001,0.55691,0.5920274999999999,0.059875,0.1004924999999999,256.3941884,-2.0
2572,0.5343325000000001,0.52809,0.5080150000000001,0.55691,0.5920274999999999,0.059875,0.1004924999999999,256.3941884,1.0
2573,0.5343325000000001,0.52809,0.5080150000000001,0.55691,0.5920274999999999,0.059875,0.1004924999999999,256.3941884,-1.0
2574,0.0398,0.0483524999999999,0.06367,0.0768975,0.1167449999999999,0.17125,0.1202375,278.11912352,15.0
2575,0.0398,0.0483524999999999,0.06367,0.0768975,0.1167449999999999,0.17125,0.1202375,278.11912352,11.0
2576,0.0398,0.0483524999999999,0.06367,0.0768975,0.1167449999999999,0.17125,0.1202375,278.11912352,9.0
2577,0.0723875,0.0865225,0.11053,0.14232,0.2272675,0.3418874999999999,0.22482,279.12060338000003,15.0
2578,0.0723875,0.0865225,0.11053,0.14232,0.2272675,0.3418874999999999,0.22482,279.12060338000003,11.0
2579,0.0723875,0.0865225,0.11053,0.14232,0.2272675,0.3418874999999999,0.22482,279.12060338000003,9.0
2580,0.0649624999999999,0.0760724999999999,0.1039574999999999,0.1243624999999999,0.2386525,0.31139,0.200675,321.01527452,8.0
2581,0.0649624999999999,0.0760724999999999,0.1039574999999999,0.1243624999999999,0.2386525,0.31139,0.200675,321.01527452,11.0
2582,0.0649624999999999,0.0760724999999999,0.1039574999999999,0.1243624999999999,0.2386525,0.31139,0.200675,321.01527452,10.0
2583,0.0521749999999999,0.0630375,0.0803074999999999,0.1136099999999999,0.2243525,0.2550425,0.1535675,278.48485166,15.0
2584,0.0521749999999999,0.0630375,0.0803074999999999,0.1136099999999999,0.2243525,0.2550425,0.1535675,278.48485166,11.0
2585,0.0521749999999999,0.0630375,0.0803074999999999,0.1136099999999999,0.2243525,0.2550425,0.1535675,278.48485166,9.0
2586,0.676755,0.7071149999999999,0.685225,0.7211125,0.7130825000000001,0.1784825,0.1652549999999999,253.75205894,4.0
2587,0.676755,0.7071149999999999,0.685225,0.7211125,0.7130825000000001,0.1784825,0.1652549999999999,253.75205894,9.0
2588,0.676755,0.7071149999999999,0.685225,0.7211125,0.7130825000000001,0.1784825,0.1652549999999999,253.75205894,8.0
2589,-0.03236,0.0100724999999999,0.103435,0.2053225,0.3489825,0.2811125,0.2198425,264.28297856,11.0
2590,-0.03236,0.0100724999999999,0.103435,0.2053225,0.3489825,0.2811125,0.2198425,264.28297856,11.0
2591,-0.03236,0.0100724999999999,0.103435,0.2053225,0.3489825,0.2811125,0.2198425,264.28297856,8.0
2592,0.6792849999999999,0.7027975,0.6963900000000001,0.743085,0.7503175,0.214535,0.185825,254.30577818,9.0
2593,0.6792849999999999,0.7027975,0.6963900000000001,0.743085,0.7503175,0.214535,0.185825,254.30577818,9.0
2594,0.6792849999999999,0.7027975,0.6963900000000001,0.743085,0.7503175,0.214535,0.185825,254.30577818,8.0
2595,0.55867,0.5799825000000001,0.56318,0.5982149999999999,0.5963175000000001,0.127635,0.1177624999999999,259.08758816,9.0
2596,0.55867,0.5799825000000001,0.56318,0.5982149999999999,0.5963175000000001,0.127635,0.1177624999999999,259.08758816,9.0
2597,0.55867,0.5799825000000001,0.56318,0.5982149999999999,0.5963175000000001,0.127635,0.1177624999999999,259.08758816,8.0
2598,0.446855,0.408465,0.358525,0.354015,0.377115,0.3406225,0.285265,262.63891094,27.1
2599,0.446855,0.408465,0.358525,0.354015,0.377115,0.3406225,0.285265,262.63891094,29.7
2600,0.446855,0.408465,0.358525,0.354015,0.377115,0.3406225,0.285265,262.63891094,34.6
2601,0.4273025,0.472595,0.5150275,0.58298,0.6683675,0.5924400000000001,0.4843099999999999,264.79568156,27.1
2602,0.4273025,0.472595,0.5150275,0.58298,0.6683675,0.5924400000000001,0.4843099999999999,264.79568156,29.7
2603,0.4273025,0.472595,0.5150275,0.58298,0.6683675,0.5924400000000001,0.4843099999999999,264.79568156,34.6
2604,-0.0622525,-0.0360725,0.0242074999999999,0.0603699999999999,0.1498,0.1141325,0.0777775,266.53887176,27.1
2605,-0.0622525,-0.0360725,0.0242074999999999,0.0603699999999999,0.1498,0.1141325,0.0777775,266.53887176,29.7
2606,-0.0622525,-0.0360725,0.0242074999999999,0.0603699999999999,0.1498,0.1141325,0.0777775,266.53887176,34.6
2607,0.0567674999999999,0.0734874999999999,0.1057724999999999,0.14694,0.2532,0.355555,0.2364525,277.27145456,27.1
2608,0.0567674999999999,0.0734874999999999,0.1057724999999999,0.14694,0.2532,0.355555,0.2364525,277.27145456,29.7
2609,0.0567674999999999,0.0734874999999999,0.1057724999999999,0.14694,0.2532,0.355555,0.2364525,277.27145456,34.6
2610,1.1457400000000002,1.1595175000000002,1.0967075000000002,1.1103200000000002,1.033925,0.1296425,0.1479849999999999,267.57453182,3.0
2611,1.1457400000000002,1.1595175000000002,1.0967075000000002,1.1103200000000002,1.033925,0.1296425,0.1479849999999999,267.57453182,3.0
2612,1.1457400000000002,1.1595175000000002,1.0967075000000002,1.1103200000000002,1.033925,0.1296425,0.1479849999999999,267.57453182,5.0
2613,1.049765,1.05818,1.0017775,1.0244925,0.965175,0.1114375,0.1268099999999999,268.03596452,3.0
2614,1.049765,1.05818,1.0017775,1.0244925,0.965175,0.1114375,0.1268099999999999,268.03596452,3.0
2615,1.049765,1.05818,1.0017775,1.0244925,0.965175,0.1114375,0.1268099999999999,268.03596452,5.0
2616,1.058235,1.0571625,0.9949575000000002,1.009945,0.9247500000000002,0.11251,0.1266725,267.8445554,3.0
2617,1.058235,1.0571625,0.9949575000000002,1.009945,0.9247500000000002,0.11251,0.1266725,267.8445554,3.0
2618,1.058235,1.0571625,0.9949575000000002,1.009945,0.9247500000000002,0.11251,0.1266725,267.8445554,5.0
2619,0.5048250000000001,0.4924775,0.4884624999999999,0.5299050000000001,0.6034675,0.0779975,0.0811875,269.8099169,3.0
2620,0.5048250000000001,0.4924775,0.4884624999999999,0.5299050000000001,0.6034675,0.0779975,0.0811875,269.8099169,3.0
2621,0.5048250000000001,0.4924775,0.4884624999999999,0.5299050000000001,0.6034675,0.0779975,0.0811875,269.8099169,5.0
2622,0.3239574999999999,0.33053,0.333665,0.3484875,0.4973175,0.110035,0.0880075,271.87098296,6.8
2623,0.3239574999999999,0.33053,0.333665,0.3484875,0.4973175,0.110035,0.0880075,271.87098296,6.6
2624,0.3239574999999999,0.33053,0.333665,0.3484875,0.4973175,0.110035,0.0880075,271.87098296,5.7
2625,0.0416699999999999,0.0635049999999999,0.1062124999999999,0.1548875,0.27003,0.20018,0.1230425,275.12835602,6.8
2626,0.0416699999999999,0.0635049999999999,0.1062124999999999,0.1548875,0.27003,0.20018,0.1230425,275.12835602,6.6
2627,0.0416699999999999,0.0635049999999999,0.1062124999999999,0.1548875,0.27003,0.20018,0.1230425,275.12835602,5.7
2628,0.2227025,0.2336475,0.2745675,0.3234625,0.4068974999999999,0.1346474999999999,0.10536,272.48622656,6.8
2629,0.2227025,0.2336475,0.2745675,0.3234625,0.4068974999999999,0.1346474999999999,0.10536,272.48622656,6.6
2630,0.2227025,0.2336475,0.2745675,0.3234625,0.4068974999999999,0.1346474999999999,0.10536,272.48622656,5.7
2631,0.13451,0.1714975,0.2390375,0.3254425,0.481725,0.2157724999999999,0.14694,274.51994846,6.8
2632,0.13451,0.1714975,0.2390375,0.3254425,0.481725,0.2157724999999999,0.14694,274.51994846,6.6
2633,0.13451,0.1714975,0.2390375,0.3254425,0.481725,0.2157724999999999,0.14694,274.51994846,5.7
2634,0.0677125,0.0966425,0.14353,0.2009225,0.3084475,0.3532175,0.252045,280.61769614,24.0
2635,0.0677125,0.0966425,0.14353,0.2009225,0.3084475,0.3532175,0.252045,280.61769614,20.0
2636,0.0677125,0.0966425,0.14353,0.2009225,0.3084475,0.3532175,0.252045,280.61769614,27.0
2637,0.0562725,0.06994,0.09491,0.1278,0.2013625,0.3081175,0.241265,283.06841648,24.0
2638,0.0562725,0.06994,0.09491,0.1278,0.2013625,0.3081175,0.241265,283.06841648,20.0
2639,0.0562725,0.06994,0.09491,0.1278,0.2013625,0.3081175,0.241265,283.06841648,27.0
2640,0.0628725,0.0766224999999999,0.1006575,0.1321725,0.2144249999999999,0.3509899999999999,0.27454,282.77788478,24.0
2641,0.0628725,0.0766224999999999,0.1006575,0.1321725,0.2144249999999999,0.3509899999999999,0.27454,282.77788478,20.0
2642,0.0628725,0.0766224999999999,0.1006575,0.1321725,0.2144249999999999,0.3509899999999999,0.27454,282.77788478,27.0
2643,0.0668874999999999,0.096065,0.1389925,0.198035,0.314635,0.3314649999999999,0.2493775,282.23783762,24.0
2644,0.0668874999999999,0.096065,0.1389925,0.198035,0.314635,0.3314649999999999,0.2493775,282.23783762,20.0
2645,0.0668874999999999,0.096065,0.1389925,0.198035,0.314635,0.3314649999999999,0.2493775,282.23783762,27.0
2646,0.7966550000000001,0.782465,0.7320575,0.7250449999999999,0.6949050000000001,0.22504,0.257655,220.87070654,15.0
2647,0.7966550000000001,0.782465,0.7320575,0.7250449999999999,0.6949050000000001,0.22504,0.257655,220.87070654,15.0
2648,0.7966550000000001,0.782465,0.7320575,0.7250449999999999,0.6949050000000001,0.22504,0.257655,220.87070654,13.0
2649,0.8299025,0.81948,0.7714099999999999,0.7602175,0.727355,0.23868,0.27333,221.96789096,8.0
2650,0.8299025,0.81948,0.7714099999999999,0.7602175,0.727355,0.23868,0.27333,221.96789096,8.0
2651,0.8299025,0.81948,0.7714099999999999,0.7602175,0.727355,0.23868,0.27333,221.96789096,9.0
2652,0.8714825000000002,0.8613350000000002,0.8157125000000001,0.8001750000000001,0.7539475,0.2620275,0.29885,218.32428164,8.0
2653,0.8714825000000002,0.8613350000000002,0.8157125000000001,0.8001750000000001,0.7539475,0.2620275,0.29885,218.32428164,8.0
2654,0.8714825000000002,0.8613350000000002,0.8157125000000001,0.8001750000000001,0.7539475,0.2620275,0.29885,218.32428164,9.0
2655,0.7266125000000001,0.71696,0.6737575,0.667295,0.6436999999999999,0.2252875,0.254905,221.69444936,8.0
2656,0.7266125000000001,0.71696,0.6737575,0.667295,0.6436999999999999,0.2252875,0.254905,221.69444936,8.0
2657,0.7266125000000001,0.71696,0.6737575,0.667295,0.6436999999999999,0.2252875,0.254905,221.69444936,9.0
2658,0.0232175,0.0439799999999999,0.0805274999999999,0.112675,0.197595,0.2351325,0.1566475,269.2117634,10.9
2659,0.0232175,0.0439799999999999,0.0805274999999999,0.112675,0.197595,0.2351325,0.1566475,269.2117634,11.3
2660,0.0232175,0.0439799999999999,0.0805274999999999,0.112675,0.197595,0.2351325,0.1566475,269.2117634,10.9
2661,-0.0013124999999999,0.0090824999999999,0.0251424999999999,0.031275,0.106405,0.0661725,0.03958,273.0228557,10.9
2662,-0.0013124999999999,0.0090824999999999,0.0251424999999999,0.031275,0.106405,0.0661725,0.03958,273.0228557,11.3
2663,-0.0013124999999999,0.0090824999999999,0.0251424999999999,0.031275,0.106405,0.0661725,0.03958,273.0228557,10.9
2664,0.0518724999999999,0.0680425,0.0953224999999999,0.1167725,0.189015,0.1969624999999999,0.1505425,273.8602706,4.0
2665,0.0518724999999999,0.0680425,0.0953224999999999,0.1167725,0.189015,0.1969624999999999,0.1505425,273.8602706,6.0
2666,0.0518724999999999,0.0680425,0.0953224999999999,0.1167725,0.189015,0.1969624999999999,0.1505425,273.8602706,6.0
2667,0.0390024999999999,0.0596824999999999,0.0922974999999999,0.125655,0.2233625,0.2503125,0.16784,276.88863632,4.0
2668,0.0390024999999999,0.0596824999999999,0.0922974999999999,0.125655,0.2233625,0.2503125,0.16784,276.88863632,6.0
2669,0.0390024999999999,0.0596824999999999,0.0922974999999999,0.125655,0.2233625,0.2503125,0.16784,276.88863632,6.0
2670,0.0115024999999999,0.0537424999999999,0.1141599999999999,0.1525774999999999,0.237415,0.23725,0.1727075,267.85480946,10.9
2671,0.0115024999999999,0.0537424999999999,0.1141599999999999,0.1525774999999999,0.237415,0.23725,0.1727075,267.85480946,11.3
2672,0.0115024999999999,0.0537424999999999,0.1141599999999999,0.1525774999999999,0.237415,0.23725,0.1727075,267.85480946,10.9
2673,0.025005,0.0496725,0.0843775,0.11207,0.22449,0.2263875,0.1542549999999999,270.50377496,10.9
2674,0.025005,0.0496725,0.0843775,0.11207,0.22449,0.2263875,0.1542549999999999,270.50377496,11.3
2675,0.025005,0.0496725,0.0843775,0.11207,0.22449,0.2263875,0.1542549999999999,270.50377496,10.9
2676,0.0222274999999999,0.0338324999999999,0.0519275,0.0655675,0.107945,0.124775,0.090675,275.78119784,4.0
